,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3963,2010.0,14,Javon Ringer,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,RB,0.0,0.0,2.4166666666666665,0.4166666666666667,0.0,3.6666666666666665,0.08333333333333333,17.083333333333332,0.5
4018,2010.0,15,Javon Ringer,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.8461538461538463,RB,0.0,0.0,2.8461538461538463,0.46153846153846156,0.0,3.5384615384615383,0.07692307692307693,16.53846153846154,0.46153846153846156
4250,2010.0,17,Javon Ringer,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.2142857142857144,RB,0.0,0.0,2.642857142857143,0.42857142857142855,0.0,3.5714285714285716,0.14285714285714285,16.714285714285715,0.42857142857142855
110,2011.0,2,Javon Ringer,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,30.0,2.0,0.0,5.0,1.0,21.0,0.0
234,2011.0,3,Javon Ringer,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,30.0,2.0,0.0,5.0,1.0,21.0,0.0
347,2011.0,4,Javon Ringer,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,23.5,2.0,0.0,5.5,0.5,7.5,0.0
407,2011.0,5,Javon Ringer,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,15.666666666666666,1.3333333333333333,0.0,5.0,0.3333333333333333,6.333333333333333,0.3333333333333333
541,2011.0,7,Javon Ringer,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,15.75,2.5,0.0,4.5,0.25,7.75,0.5
593,2011.0,8,Javon Ringer,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.6,RB,0.0,0.0,16.0,2.2,0.0,4.2,0.2,12.4,0.4
691,2011.0,9,Javon Ringer,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,20.333333333333332,2.6666666666666665,0.0,5.833333333333333,0.16666666666666666,20.333333333333332,0.3333333333333333
783,2011.0,10,Javon Ringer,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,RB,0.0,0.0,19.428571428571427,2.4285714285714284,0.0,5.571428571428571,0.14285714285714285,19.0,0.2857142857142857
845,2011.0,11,Javon Ringer,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,3.875,RB,0.0,0.0,17.875,2.25,0.0,5.625,0.125,19.0,0.375
968,2011.0,12,Javon Ringer,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,RB,0.0,0.0,19.77777777777778,2.3333333333333335,0.0,5.0,0.1111111111111111,16.88888888888889,0.4444444444444444
1035,2011.0,13,Javon Ringer,0.0,0.1,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.4,RB,0.0,0.0,18.4,2.5,0.0,5.4,0.1,16.4,0.4
1136,2011.0,14,Javon Ringer,0.0,0.09090909090909091,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.272727272727273,RB,0.0,0.0,16.0,2.4545454545454546,0.0,5.363636363636363,0.09090909090909091,16.818181818181817,0.45454545454545453
8875,2012.0,4,Javon Ringer,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0
8953,2012.0,5,Javon Ringer,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0
