,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
16,2015.0,1,C.J. Anderson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,19.0,4.0,0.0,12.0,0.0,29.0,0.0,Ravens,0.0,0.0,1.0,Broncos,150.0,19.0,16.0,DST,69.0,4.0,0.0,219.0,1.0,1.0
17,2015.0,2,C.J. Anderson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,19.0,4.0,0.0,12.0,0.0,29.0,0.0,Chiefs,0.0,1.0,1.0,Broncos,298.0,20.0,13.0,DST,98.0,5.0,0.0,396.0,0.0,1.0
18,2015.0,3,C.J. Anderson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,10.5,2.5,0.0,12.0,0.0,28.0,0.5,Lions,0.0,1.0,1.0,Broncos,269.0,29.5,9.0,DST,147.5,1.5,0.0,416.5,0.5,1.0
19,2015.0,5,C.J. Anderson,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,14.25,1.75,0.0,10.75,0.0,29.25,0.5,Raiders,0.5,1.0,0.75,Broncos,310.5,27.0,7.75,DST,93.25,2.0,0.0,403.75,0.0,0.5
20,2015.0,6,C.J. Anderson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,15.0,1.8,0.0,10.8,0.0,27.8,0.6,Browns,0.0,0.8,0.2,Broncos,251.0,26.4,6.2,DST,149.4,2.0,0.0,400.4,0.2,0.6
21,2015.0,8,C.J. Anderson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,16.666666666666668,2.1666666666666665,0.0,11.166666666666664,0.0,30.0,0.6666666666666666,Packers,0.16666666666666666,0.3333333333333333,1.3333333333333333,Broncos,236.5,16.833333333333332,12.833333333333336,DST,118.5,3.8333333333333335,0.0,355.0,0.16666666666666666,0.3333333333333333
22,2015.0,9,C.J. Anderson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,RB,0.0,0.0,15.0,2.0,0.0,11.571428571428573,0.14285714285714285,40.142857142857146,0.5714285714285714,Colts,0.0,0.25,1.0,Broncos,280.0,25.375,7.625,DST,124.875,1.5,0.0,404.875,0.25,0.5
23,2015.0,10,C.J. Anderson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,13.625,1.875,0.0,11.0,0.125,39.375,0.625,Chiefs,0.0,0.375,1.0,Broncos,255.875,22.75,10.125,DST,100.625,2.625,0.0,356.5,0.25,0.5
24,2015.0,11,C.J. Anderson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.4444444444444455,RB,0.0,0.0,12.111111111111109,1.6666666666666667,0.0,10.0,0.1111111111111111,36.0,0.5555555555555556,Bears,0.1111111111111111,0.6666666666666666,0.5555555555555556,Broncos,217.0,26.0,6.666666666666668,DST,118.55555555555556,1.6666666666666667,0.0,335.5555555555556,0.0,0.5555555555555556
25,2015.0,12,C.J. Anderson,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.6,RB,0.0,0.0,12.2,1.7,0.0,10.2,0.1,38.3,0.6,Patriots,0.1,0.5,0.9,Broncos,252.5,18.2,10.3,DST,88.8,3.2,0.1,341.3,0.0,0.4
26,2015.0,13,C.J. Anderson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.636363636363638,RB,0.0,0.0,14.727272727272727,1.9090909090909087,0.0,10.636363636363637,0.2727272727272727,45.09090909090909,0.5454545454545454,Chargers,0.0,0.3636363636363637,0.5454545454545454,Broncos,253.9090909090909,27.90909090909091,4.818181818181818,DST,123.72727272727272,1.9090909090909087,0.0,377.6363636363636,0.09090909090909093,0.4545454545454545
27,2015.0,15,C.J. Anderson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,14.5,1.8333333333333333,0.0,10.333333333333334,0.25,44.83333333333334,0.5833333333333334,Steelers,0.15384615384615385,0.7692307692307693,1.0769230769230769,Broncos,279.0,20.0,12.076923076923075,DST,88.30769230769229,2.9230769230769234,0.0,367.3076923076923,0.2307692307692308,0.4615384615384616
28,2015.0,16,C.J. Anderson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.0769230769230775,RB,0.0,0.0,13.846153846153848,1.7692307692307692,0.0,9.846153846153848,0.2307692307692308,42.46153846153846,0.6153846153846154,Bengals,0.14285714285714285,0.42857142857142855,1.3571428571428572,Broncos,244.07142857142856,17.357142857142858,11.071428571428573,DST,93.21428571428572,2.7142857142857144,0.0,337.2857142857143,0.07142857142857142,0.5
29,2015.0,17,C.J. Anderson,0.0,0.07142857142857142,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,13.428571428571427,1.7142857142857142,0.0,9.785714285714286,0.2857142857142857,44.64285714285715,0.5714285714285714,Chargers,0.0,0.4,0.6,Broncos,232.86666666666667,24.73333333333333,5.866666666666666,DST,119.66666666666669,2.0,0.0,352.53333333333336,0.06666666666666668,0.4666666666666667
30,2016.0,1,C.J. Anderson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,25.0,RB,0.0,1.0,47.0,4.0,0.0,20.0,1.0,92.0,0.0,Panthers,0.0,1.0,2.0,Broncos,159.0,21.0,9.0,DST,148.0,2.0,0.0,307.0,0.0,1.0
31,2016.0,2,C.J. Anderson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,25.0,RB,0.0,1.0,47.0,4.0,0.0,20.0,1.0,92.0,0.0,Colts,0.0,0.0,0.0,Broncos,332.0,39.0,1.0,DST,116.0,1.0,0.0,448.0,0.0,0.0
32,2016.0,3,C.J. Anderson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,19.5,RB,0.0,0.5,33.0,3.5,0.0,20.0,1.0,83.0,0.0,Bengals,0.5,0.0,1.5,Broncos,219.0,23.0,6.0,DST,138.0,1.0,0.0,357.0,0.0,1.0
33,2016.0,4,C.J. Anderson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.3333333333333333,23.33333333333333,2.6666666666666665,0.0,18.0,0.6666666666666666,67.66666666666667,0.3333333333333333,Buccaneers,0.0,0.3333333333333333,0.3333333333333333,Broncos,272.0,33.666666666666664,5.333333333333333,DST,98.0,1.6666666666666667,0.0,370.0,0.3333333333333333,0.6666666666666666
34,2016.0,5,C.J. Anderson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.25,18.25,2.25,0.0,18.25,0.75,63.0,0.5,Falcons,0.0,0.25,1.0,Broncos,317.0,31.0,6.5,DST,102.25,1.0,0.0,419.25,0.5,0.5
35,2016.0,6,C.J. Anderson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,11.6,RB,0.0,0.2,18.8,2.4,0.0,16.8,0.6,58.6,0.4,Chargers,0.0,0.4,1.4,Broncos,291.6,28.4,8.2,DST,83.4,2.4,0.0,375.0,0.2,0.6
36,2016.0,7,C.J. Anderson,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,RB,0.0,0.16666666666666666,21.33333333333333,2.6666666666666665,0.0,15.666666666666664,0.5,55.0,0.5,Texans,0.0,0.5,0.5,Broncos,189.33333333333331,21.166666666666668,8.5,DST,126.33333333333331,2.6666666666666665,0.0,315.6666666666667,0.16666666666666666,0.3333333333333333
