,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2471,2011.0,3,Colt McCoy,0.0,0.0,Dolphins,0.0,36.0,20.5,0.5,1.5,212.0,17.0,QB,0.0,0.0,-2.5,0.5,0.0,3.0,0.0,10.5,0.5
2510,2011.0,4,Colt McCoy,0.0,0.0,Titans,0.0,37.0,20.0,0.6666666666666666,1.6666666666666667,211.33333333333334,17.333333333333332,QB,0.0,0.0,-1.6666666666666667,0.3333333333333333,0.0,2.6666666666666665,0.0,6.333333333333333,0.3333333333333333
2567,2011.0,6,Colt McCoy,0.0,0.0,Raiders,0.0,43.0,25.0,0.75,1.5,246.0,17.75,QB,0.0,0.0,-1.25,0.25,0.0,3.0,0.0,8.75,0.25
2611,2011.0,7,Colt McCoy,0.0,0.2,Seahawks,0.0,43.4,24.2,0.6,1.6,239.8,18.2,QB,0.0,0.0,-1.0,0.2,0.0,3.2,0.0,10.2,0.4
2635,2011.0,8,Colt McCoy,0.0,0.16666666666666666,49ers,0.0,42.0,23.5,0.6666666666666666,1.3333333333333333,229.5,16.333333333333332,QB,0.0,0.0,-0.8333333333333334,0.16666666666666666,0.0,4.166666666666667,0.0,13.333333333333334,0.3333333333333333
2676,2011.0,9,Colt McCoy,0.0,0.2857142857142857,Texans,0.0,40.857142857142854,23.285714285714285,0.7142857142857143,1.2857142857142858,231.14285714285714,16.142857142857142,QB,0.0,0.0,-0.7142857142857143,0.14285714285714285,0.0,4.714285714285714,0.0,15.714285714285714,0.42857142857142855
2705,2011.0,10,Colt McCoy,0.0,0.25,Rams,0.0,38.5,22.125,0.75,1.25,220.5,15.25,QB,0.0,0.0,-0.625,0.125,0.0,4.5,0.0,14.5,0.5
2742,2011.0,11,Colt McCoy,0.0,0.2222222222222222,Jaguars,0.0,37.22222222222222,21.88888888888889,0.6666666666666666,1.1111111111111112,220.22222222222223,14.444444444444445,QB,0.0,0.0,-0.5555555555555556,0.1111111111111111,0.0,4.444444444444445,0.0,13.333333333333334,0.4444444444444444
2765,2011.0,12,Colt McCoy,0.0,0.2,Bengals,0.0,35.9,21.4,0.7,1.1,218.1,14.3,QB,0.0,0.0,-0.5,0.1,0.0,4.5,0.0,14.7,0.4
2815,2011.0,13,Colt McCoy,0.0,0.18181818181818182,Ravens,0.0,35.72727272727273,20.90909090909091,0.7272727272727273,1.1818181818181819,212.0,14.727272727272727,QB,0.0,0.0,-0.45454545454545453,0.09090909090909091,0.0,4.636363636363637,0.0,16.818181818181817,0.45454545454545453
2860,2011.0,14,Colt McCoy,0.0,0.16666666666666666,Steelers,0.0,35.666666666666664,20.583333333333332,0.75,1.1666666666666667,210.33333333333334,14.5,QB,0.0,0.0,-0.4166666666666667,0.08333333333333333,0.0,4.583333333333333,0.0,16.416666666666668,0.4166666666666667
1669,2012.0,14,Colt McCoy,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0
1735,2012.0,16,Colt McCoy,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0
172,2013.0,5,Colt McCoy,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0
268,2013.0,8,Colt McCoy,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0
512,2013.0,15,Colt McCoy,0.0,0.0,Buccaneers,0.0,0.5,0.5,0.0,0.0,6.5,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-1.5,0.5
2028,2014.0,7,Colt McCoy,0.0,0.0,Titans,0.0,12.0,11.0,0.0,1.0,128.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
2058,2014.0,8,Colt McCoy,0.0,0.0,Cowboys,0.0,12.0,11.0,0.0,1.0,128.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
2205,2014.0,13,Colt McCoy,0.0,0.0,Colts,0.0,21.0,18.0,0.5,0.5,213.5,13.5,QB,0.0,0.0,0.0,0.0,0.0,4.5,0.5,9.5,0.5
2266,2014.0,14,Colt McCoy,0.0,0.3333333333333333,Rams,0.0,29.666666666666668,22.333333333333332,0.3333333333333333,1.3333333333333333,273.0,20.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.3333333333333333,10.333333333333334,0.6666666666666666
2303,2014.0,15,Colt McCoy,0.0,0.25,Giants,0.0,30.25,21.75,0.75,1.0,254.5,16.0,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.25,10.5,0.5
1167,2015.0,17,Colt McCoy,0.0,0.0,Cowboys,0.0,11.0,7.0,0.0,1.0,128.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,1.0
