,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
11,2013,11,Jonathan Dwyer,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,1,0,0,0,Lions,0,0,0,Steelers,358,37,1.0,DST,40,1.0,0,398,0,1
12,2013,12,Jonathan Dwyer,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,6,0,7,1,Browns,0,0,0,Steelers,217,27,1.0,DST,85,0.0,0,302,0,0
13,2013,14,Jonathan Dwyer,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,0,Dolphins,1,1,0,Steelers,328,28,7.0,DST,84,3.0,0,412,0,1
14,2013,15,Jonathan Dwyer,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,26,0,Bengals,0,0,1,Steelers,184,30,3.0,DST,106,1.0,0,290,0,1
15,2013,16,Jonathan Dwyer,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,7,1,Packers,0,1,1,Steelers,192,38,5.0,DST,151,1.0,0,343,0,0
16,2013,17,Jonathan Dwyer,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,3,0,10,0,Browns,0,0,2,Steelers,172,20,9.0,DST,120,1.0,0,292,0,1
17,2014,1,Jonathan Dwyer,0,0,Chargers,0,0,0,0,0,0,2.0,RB,0,0,8,2,0,7,0,20,0,Chargers,1,2,0,Cardinals,294,18,12.0,DST,109,2.0,0,403,0,1
18,2014,2,Jonathan Dwyer,0,0,Giants,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,9,1,31,1,Giants,0,0,0,Cardinals,142,25,5.0,DST,124,4.0,0,266,0,0
19,2012,1,Jonathan Dwyer,0,0,Broncos,0,0,0,0,0,0,5.0,RB,0,0,11,2,0,9,0,43,1,Broncos,0,0,1,Steelers,209,19,17.0,DST,75,5.0,0,284,1,0
20,2012,2,Jonathan Dwyer,0,0,Jets,0,0,0,0,0,0,3.0,RB,0,0,12,1,0,12,0,28,0,Jets,0,0,0,Steelers,265,27,4.0,DST,66,3.0,0,331,0,1
21,2012,3,Jonathan Dwyer,0,1,Raiders,0,0,0,0,0,0,-1.0,RB,0,0,1,1,0,3,0,-1,1,Raiders,0,2,0,Steelers,379,31,5.0,DST,54,1.0,0,433,0,0
22,2012,7,Jonathan Dwyer,0,0,Bengals,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,17,0,122,1,Bengals,0,1,1,Steelers,264,24,8.0,DST,167,3.0,0,431,0,0
23,2012,8,Jonathan Dwyer,0,0,Redskins,0,0,0,0,0,0,10.0,RB,0,0,8,1,0,17,0,107,0,Redskins,0,0,0,Steelers,215,27,2.0,DST,140,1.0,0,355,0,1
24,2012,10,Jonathan Dwyer,0,0,Chiefs,0,0,0,0,0,0,5.0,RB,0,0,4,1,0,19,0,56,0,Chiefs,0,1,0,Steelers,154,16,7.0,DST,95,1.0,0,249,0,1
25,2012,11,Jonathan Dwyer,0,0,Ravens,0,0,0,0,0,0,7.0,RB,0,0,26,3,0,12,0,55,0,Ravens,0,2,1,Steelers,175,10,22.0,DST,134,3.0,0,309,1,1
26,2012,12,Jonathan Dwyer,0,1,Browns,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,9,0,19,1,Browns,0,5,3,Steelers,193,14,21.0,DST,49,1.0,0,242,0,0
27,2012,13,Jonathan Dwyer,0,0,Ravens,0,0,0,0,0,0,10.0,RB,0,0,8,3,0,16,1,49,1,Ravens,0,1,2,Steelers,270,23,9.0,DST,96,2.0,0,366,0,0
28,2012,14,Jonathan Dwyer,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,18,3,0,8,0,32,0,Chargers,0,1,1,Steelers,271,24,13.0,DST,69,2.0,0,340,1,1
29,2012,15,Jonathan Dwyer,0,0,Cowboys,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,9,1,22,1,Cowboys,0,1,1,Steelers,319,24,9.0,DST,69,4.0,0,388,0,0
30,2012,16,Jonathan Dwyer,0,0,Bengals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,14,0,39,0,Bengals,0,1,2,Steelers,185,10,23.0,DST,95,4.0,0,280,1,1
31,2012,17,Jonathan Dwyer,0,0,Browns,0,0,0,0,0,0,5.0,RB,0,0,9,1,0,11,0,52,0,Browns,0,0,0,Steelers,121,24,3.0,DST,91,2.0,0,212,0,1
