,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2291,2014.0,15,Derek Carr,0.0,0.15384615384615385,Chiefs,0.0,36.38461538461539,22.0,0.8461538461538461,1.3076923076923077,205.84615384615384,14.0,QB,0.0,0.0,0.0,0.0,0.0,1.6153846153846154,0.0,6.615384615384615,0.46153846153846156
2323,2014.0,16,Derek Carr,0.0,0.21428571428571427,Bills,0.0,37.785714285714285,22.357142857142858,0.7857142857142857,1.2857142857142858,207.0,13.928571428571429,QB,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,6.142857142857143,0.5
2374,2014.0,17,Derek Carr,0.0,0.2,Broncos,0.0,37.53333333333333,22.0,0.7333333333333333,1.3333333333333333,207.46666666666667,14.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,1.7333333333333334,0.0,5.733333333333333,0.4666666666666667
623,2015.0,1,Derek Carr,0.0,0.0,Bengals,0.0,12.0,7.0,0.0,0.0,61.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0
628,2015.0,2,Derek Carr,0.0,0.0,Ravens,0.0,12.0,7.0,0.0,0.0,61.0,2.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0
668,2015.0,3,Derek Carr,0.0,0.0,Browns,0.0,29.0,18.5,0.5,1.5,206.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,15.5,0.0
718,2015.0,4,Derek Carr,0.0,0.0,Bears,0.0,30.0,19.0,0.3333333333333333,1.6666666666666667,242.0,19.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,10.0,0.3333333333333333
750,2015.0,5,Derek Carr,0.0,0.25,Broncos,0.0,30.75,19.25,0.5,1.75,230.5,18.5,QB,0.0,0.0,0.0,0.0,0.0,1.25,0.0,7.5,0.5
797,2015.0,7,Derek Carr,0.0,0.4,Chargers,0.0,32.4,20.6,0.6,1.6,234.2,17.2,QB,0.0,0.0,0.0,0.0,0.0,1.2,0.0,5.8,0.4
826,2015.0,8,Derek Carr,0.0,0.3333333333333333,Jets,0.0,32.166666666666664,21.166666666666668,0.5,1.8333333333333333,243.33333333333334,19.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,5.333333333333333,0.5
859,2015.0,9,Derek Carr,0.0,0.2857142857142857,Steelers,0.0,32.714285714285715,21.428571428571427,0.42857142857142855,2.142857142857143,256.14285714285717,21.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,4.285714285714286,0.42857142857142855
896,2015.0,10,Derek Carr,0.0,0.25,Min,0.0,34.125,21.75,0.5,2.375,261.75,23.25,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.125,0.5
945,2015.0,11,Derek Carr,0.0,0.2222222222222222,Lions,0.0,35.111111111111114,22.555555555555557,0.6666666666666666,2.3333333333333335,266.22222222222223,23.0,QB,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.0,5.0,0.4444444444444444
954,2015.0,12,Derek Carr,0.0,0.2,Titans,0.0,34.1,21.6,0.6,2.1,256.5,21.3,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.3,0.5
1004,2015.0,13,Derek Carr,0.0,0.2727272727272727,Chiefs,0.0,34.36363636363637,21.818181818181817,0.5454545454545454,2.1818181818181817,263.1818181818182,22.09090909090909,QB,0.0,0.0,0.0,0.0,0.0,1.7272727272727273,0.0,5.2727272727272725,0.5454545454545454
1041,2015.0,14,Derek Carr,0.0,0.25,Broncos,0.0,35.5,22.583333333333332,0.75,2.1666666666666665,264.8333333333333,21.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,4.833333333333333,0.5
1077,2015.0,15,Derek Carr,0.0,0.23076923076923078,Packers,0.0,35.0,21.76923076923077,0.6923076923076923,2.1538461538461537,254.84615384615384,21.307692307692307,QB,0.0,0.0,0.0,0.0,0.0,1.7692307692307692,0.0,4.153846153846154,0.5384615384615384
1122,2015.0,16,Derek Carr,0.0,0.21428571428571427,Chargers,0.0,35.857142857142854,21.857142857142858,0.7857142857142857,2.142857142857143,256.35714285714283,21.428571428571427,QB,0.0,0.0,0.0,0.0,0.0,1.9285714285714286,0.0,6.857142857142857,0.5
1166,2015.0,17,Derek Carr,0.0,0.2,Chiefs,0.06666666666666667,36.0,21.933333333333334,0.8,2.066666666666667,252.86666666666667,21.133333333333333,QB,0.0,0.0,0.0,0.0,0.0,2.066666666666667,0.0,8.4,0.4666666666666667
3609,2016.0,1,Derek Carr,0.0,0.0,Saints,2.0,38.0,24.0,0.0,1.0,319.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0
3635,2016.0,2,Derek Carr,0.0,0.0,Falcons,2.0,38.0,24.0,0.0,1.0,319.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0
3688,2016.0,3,Derek Carr,0.0,0.0,Titans,1.0,41.5,29.0,0.0,2.0,309.0,26.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.5
3705,2016.0,4,Derek Carr,0.0,0.0,Ravens,0.6666666666666666,39.333333333333336,26.333333333333332,0.3333333333333333,1.6666666666666667,289.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,8.333333333333334,0.6666666666666666
3746,2016.0,5,Derek Carr,0.0,0.0,Chargers,0.5,38.25,26.0,0.25,2.25,266.5,24.25,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.75,0.75
3792,2016.0,6,Derek Carr,0.0,0.0,Chiefs,0.6,38.6,25.8,0.4,2.2,276.6,24.4,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.2,0.6
3820,2016.0,7,Derek Carr,0.0,0.16666666666666666,Jaguars,0.5,37.833333333333336,25.166666666666668,0.5,2.0,268.0,22.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,7.333333333333333,0.5
3836,2016.0,8,Derek Carr,0.0,0.14285714285714285,Buccaneers,0.42857142857142855,37.714285714285715,24.857142857142858,0.42857142857142855,1.8571428571428572,258.2857142857143,21.142857142857142,QB,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,6.857142857142857,0.5714285714285714
3893,2016.0,9,Derek Carr,0.0,0.25,Broncos,0.375,40.375,26.75,0.375,2.125,290.125,24.0,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,7.625,0.625
3934,2016.0,11,Derek Carr,0.0,0.2222222222222222,Texans,0.3333333333333333,39.333333333333336,26.0,0.3333333333333333,1.8888888888888888,278.3333333333333,22.11111111111111,QB,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,0.0,7.111111111111111,0.5555555555555556
3976,2016.0,12,Derek Carr,0.0,0.2,Panthers,0.3,38.5,25.5,0.4,2.0,280.0,22.6,QB,0.0,0.0,0.0,0.0,0.0,2.4,0.0,6.2,0.5
4001,2016.0,13,Derek Carr,0.0,0.2727272727272727,Bills,0.36363636363636365,38.45454545454545,25.545454545454547,0.45454545454545453,2.0,283.1818181818182,22.636363636363637,QB,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,0.0,4.545454545454546,0.45454545454545453
4062,2016.0,14,Derek Carr,0.0,0.25,Chiefs,0.4166666666666667,38.166666666666664,25.0,0.4166666666666667,2.0,281.25,22.75,QB,0.0,0.0,0.0,0.0,0.0,2.5833333333333335,0.0,4.5,0.4166666666666667
4086,2016.0,15,Derek Carr,0.0,0.23076923076923078,Chargers,0.38461538461538464,38.38461538461539,24.384615384615383,0.38461538461538464,1.8461538461538463,268.61538461538464,21.307692307692307,QB,0.0,0.0,0.0,0.0,0.0,2.5384615384615383,0.0,4.384615384615385,0.46153846153846156
4114,2016.0,16,Derek Carr,0.0,0.21428571428571427,Colts,0.35714285714285715,37.785714285714285,24.0,0.42857142857142855,1.7857142857142858,264.64285714285717,20.642857142857142,QB,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,4.428571428571429,0.5
