,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8391,2014.0,16,Jamize Olawale,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,3.2,0.6,0.0,0.4,0.0,0.0,0.4
8484,2014.0,17,Jamize Olawale,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.16666666666666666,2.8333333333333335,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333
4344,2015.0,1,Jamize Olawale,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,19.0,3.0,0.0,1.0,0.0,6.0,0.0
4624,2015.0,4,Jamize Olawale,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,19.0,3.0,0.0,1.0,0.0,6.0,0.0
4698,2015.0,5,Jamize Olawale,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,9.5,1.5,0.0,1.0,0.0,2.5,0.5
4868,2015.0,7,Jamize Olawale,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,6.333333333333333,1.0,0.0,2.6666666666666665,0.0,6.0,0.3333333333333333
4983,2015.0,9,Jamize Olawale,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,4.75,0.75,0.0,2.5,0.0,5.5,0.5
5051,2015.0,10,Jamize Olawale,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.8,RB,0.0,0.0,3.8,0.6,0.0,2.2,0.2,8.2,0.6
5145,2015.0,11,Jamize Olawale,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,9.0,1.0,0.0,2.6666666666666665,0.16666666666666666,10.833333333333334,0.5
5231,2015.0,12,Jamize Olawale,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,RB,0.0,0.0,9.857142857142858,1.0,0.0,2.857142857142857,0.14285714285714285,11.0,0.5714285714285714
5330,2015.0,13,Jamize Olawale,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.125,RB,0.0,0.0,8.625,0.875,0.0,2.75,0.125,11.75,0.625
5685,2015.0,17,Jamize Olawale,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,7.777777777777778,0.8888888888888888,0.0,2.6666666666666665,0.1111111111111111,12.222222222222221,0.5555555555555556
1474,2016.0,1,Jamize Olawale,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
1570,2016.0,2,Jamize Olawale,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
1695,2016.0,3,Jamize Olawale,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,14.0,1.0,0.0,1.0,0.5,6.5,0.5
1772,2016.0,4,Jamize Olawale,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,9.333333333333334,0.6666666666666666,0.0,1.0,0.3333333333333333,4.333333333333333,0.6666666666666666
1805,2016.0,5,Jamize Olawale,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,7.0,0.5,0.0,1.0,0.25,3.25,0.75
1995,2016.0,7,Jamize Olawale,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.4,RB,0.0,0.0,6.0,0.6,0.0,2.0,0.4,7.0,0.6
2054,2016.0,8,Jamize Olawale,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,5.0,0.5,0.0,2.1666666666666665,0.3333333333333333,7.833333333333333,0.6666666666666666
2156,2016.0,9,Jamize Olawale,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,RB,0.0,0.0,14.142857142857142,0.7142857142857143,0.0,2.0,0.2857142857142857,6.571428571428571,0.7142857142857143
2240,2016.0,11,Jamize Olawale,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,12.375,0.625,0.0,1.875,0.25,6.25,0.625
2385,2016.0,12,Jamize Olawale,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.1111111111111111,21.0,0.8888888888888888,0.0,1.8888888888888888,0.2222222222222222,5.222222222222222,0.5555555555555556
2552,2016.0,14,Jamize Olawale,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.9,RB,0.0,0.1,19.7,0.9,0.0,1.7,0.2,4.7,0.5
2630,2016.0,15,Jamize Olawale,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.5454545454545454,RB,0.0,0.09090909090909091,18.636363636363637,0.9090909090909091,0.0,1.5454545454545454,0.18181818181818182,4.2727272727272725,0.5454545454545454
2792,2016.0,17,Jamize Olawale,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.08333333333333333,18.083333333333332,0.9166666666666666,0.0,1.4166666666666667,0.16666666666666666,3.9166666666666665,0.5833333333333334
