,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8840,2015.0,16,Stefon Diggs,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,8.090909090909092,WR,0.0,0.36363636363636365,63.0,4.2727272727272725,0.0,0.2727272727272727,0.0,1.1818181818181819,0.5454545454545454
8969,2015.0,17,Stefon Diggs,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.3333333333333333,59.333333333333336,4.25,0.0,0.25,0.0,1.0833333333333333,0.5
3443,2016.0,1,Stefon Diggs,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.0,103.0,7.0,0.0,1.0,0.0,-1.0,1.0
3530,2016.0,2,Stefon Diggs,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.0,103.0,7.0,0.0,1.0,0.0,-1.0,1.0
3711,2016.0,3,Stefon Diggs,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,17.0,WR,0.0,0.5,142.5,8.0,0.0,0.5,0.0,-0.5,0.5
3827,2016.0,4,Stefon Diggs,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,12.666666666666666,WR,0.0,0.3333333333333333,108.33333333333333,6.666666666666667,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.6666666666666666
4189,2016.0,7,Stefon Diggs,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.25,93.0,6.25,0.0,0.5,0.0,-0.5,0.5
4220,2016.0,8,Stefon Diggs,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.6,WR,0.0,0.2,78.0,5.4,0.0,0.4,0.0,-0.4,0.6
4334,2016.0,9,Stefon Diggs,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.3333333333333333,77.66666666666667,5.833333333333333,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.6666666666666666
4415,2016.0,10,Stefon Diggs,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,WR,0.0,0.2857142857142857,78.0,6.857142857142857,0.0,0.42857142857142855,0.0,1.4285714285714286,0.5714285714285714
4573,2016.0,11,Stefon Diggs,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,10.125,WR,0.0,0.25,88.75,7.625,0.0,0.375,0.0,1.25,0.625
4794,2016.0,13,Stefon Diggs,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.2222222222222222,83.0,7.444444444444445,0.0,0.3333333333333333,0.0,1.1111111111111112,0.5555555555555556
4905,2016.0,14,Stefon Diggs,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,8.9,WR,0.0,0.2,80.6,7.5,0.0,0.3,0.0,1.0,0.5
5075,2016.0,15,Stefon Diggs,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.545454545454545,WR,0.0,0.18181818181818182,78.27272727272727,7.090909090909091,0.0,0.2727272727272727,0.0,0.9090909090909091,0.5454545454545454
5134,2016.0,16,Stefon Diggs,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.916666666666667,WR,0.0,0.16666666666666666,72.83333333333333,6.666666666666667,0.0,0.25,0.0,0.8333333333333334,0.5
